record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,11,0.07309213280677795,-0.43053460121154785,-0.20399218797683716,0.9999662637710571
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,12,-0.17534954845905304,-0.40710291266441345,-0.2726740837097168,0.9999791383743286
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,13,0.20198461413383484,-0.2792452573776245,-0.114610455930233,0.6994072794914246
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,14,0.04636983573436737,-0.20931918919086456,-0.31299448013305664,0.9867352247238159
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,15,0.31099584698677063,-0.12384045124053955,-0.09703534841537476,0.7040802240371704
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,16,0.21871744096279144,-0.12345639616250992,-0.37232935428619385,0.9917196035385132
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,17,0.3281400799751282,-0.10473529994487762,-0.08926534652709961,0.677086353302002
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,18,0.2887774705886841,-0.11122974753379822,-0.4447714686393738,0.9834891557693481
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,19,0.3123573660850525,-0.09912653267383575,-0.12414723634719849,0.7061668038368225
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,20,0.3266099691390991,-0.17140451073646545,-0.4468543529510498,0.9840552806854248
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,21,0.3187774121761322,-0.09550809115171432,-0.11079287528991699,0.640140175819397
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,22,0.24636781215667725,-0.13594339787960052,-0.38703441619873047,0.9548587799072266
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,23,0.08536012470722198,-0.011681382544338703,0.04368451237678528,0.9999710321426392
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,24,-0.08637713640928268,0.007619376759976149,-0.04033195972442627,0.9999741315841675
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,25,0.16057105362415314,0.3788609802722931,-0.08678066730499268,0.9544039964675903
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,26,-0.12872879207134247,0.31352880597114563,-0.0812917947769165,0.9220187664031982
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,27,0.18692785501480103,0.7476828098297119,-0.00020281970500946045,0.9768285751342773
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,28,-0.2256900668144226,0.6908042430877686,0.07860851287841797,0.9582713842391968
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,29,0.1678524613380432,0.7877308130264282,0.01345372200012207,0.8831771016120911
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,30,-0.23956987261772156,0.7253183722496033,0.05914789438247681,0.7357165217399597
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,31,0.20169848203659058,0.8077021241188049,-0.05841064453125,0.9762433171272278
75,INBEE PARK,driver,face-on,1,6,Mid-follow-through,32,-0.2950509488582611,0.7242962121963501,-0.033181339502334595,0.9510778188705444
75,INBEE PARK,driver,face-on,1,7,Finish,0,-0.007697672583162785,-0.5921562314033508,0.09746508300304413,0.9997599720954895
75,INBEE PARK,driver,face-on,1,7,Finish,1,-0.017432227730751038,-0.6002042889595032,0.07128512859344482,0.9996213912963867
75,INBEE PARK,driver,face-on,1,7,Finish,2,-0.017666734755039215,-0.6022956967353821,0.07809770107269287,0.9993785619735718
75,INBEE PARK,driver,face-on,1,7,Finish,3,-0.016423409804701805,-0.6035689115524292,0.07652747631072998,0.9996525049209595
75,INBEE PARK,driver,face-on,1,7,Finish,4,0.014304015785455704,-0.6127909421920776,0.052394986152648926,0.9997711777687073
75,INBEE PARK,driver,face-on,1,7,Finish,5,0.020656246691942215,-0.612305223941803,0.03942060470581055,0.9997448325157166
75,INBEE PARK,driver,face-on,1,7,Finish,6,0.026213455945253372,-0.6026865839958191,0.06071585416793823,0.999824583530426
75,INBEE PARK,driver,face-on,1,7,Finish,7,-0.04340687394142151,-0.5608502626419067,-0.015363693237304688,0.9995144605636597
75,INBEE PARK,driver,face-on,1,7,Finish,8,0.07417759299278259,-0.5197585821151733,-0.005965679883956909,0.9993736147880554
75,INBEE PARK,driver,face-on,1,7,Finish,9,-0.0044628772884607315,-0.5712136626243591,0.09017140418291092,0.9990190267562866
75,INBEE PARK,driver,face-on,1,7,Finish,10,0.02928135357797146,-0.5376870632171631,0.05837219953536987,0.999047577381134
75,INBEE PARK,driver,face-on,1,7,Finish,11,-0.09562049806118011,-0.4282081425189972,0.04439342021942139,0.9998940229415894
75,INBEE PARK,driver,face-on,1,7,Finish,12,0.13815918564796448,-0.5433216094970703,0.021818995475769043,0.9999184608459473
75,INBEE PARK,driver,face-on,1,7,Finish,13,-0.23685264587402344,-0.47933706641197205,0.006166649982333183,0.35920169949531555
75,INBEE PARK,driver,face-on,1,7,Finish,14,0.04912260174751282,-0.5561888217926025,-0.04955798387527466,0.5728630423545837
75,INBEE PARK,driver,face-on,1,7,Finish,15,-0.2352156937122345,-0.5607799291610718,0.07845509052276611,0.3853602111339569
75,INBEE PARK,driver,face-on,1,7,Finish,16,-0.14266085624694824,-0.5955256223678589,-0.04847896099090576,0.1621260792016983
75,INBEE PARK,driver,face-on,1,7,Finish,17,-0.2490040361881256,-0.5839532017707825,0.10189378261566162,0.4094163179397583
75,INBEE PARK,driver,face-on,1,7,Finish,18,-0.1554684340953827,-0.6160445213317871,-0.06522886455059052,0.12356765568256378
75,INBEE PARK,driver,face-on,1,7,Finish,19,-0.228473961353302,-0.5854234099388123,0.08932477235794067,0.4125869870185852
75,INBEE PARK,driver,face-on,1,7,Finish,20,-0.1644706130027771,-0.6212753057479858,-0.06536954641342163,0.11524467170238495
75,INBEE PARK,driver,face-on,1,7,Finish,21,-0.22012998163700104,-0.5492047667503357,0.07665719091892242,0.3280852735042572
75,INBEE PARK,driver,face-on,1,7,Finish,22,-0.16577014327049255,-0.6015065908432007,-0.050312042236328125,0.09927880764007568
75,INBEE PARK,driver,face-on,1,7,Finish,23,-0.04976055398583412,0.019075341522693634,0.06586715579032898,0.9999977350234985
75,INBEE PARK,driver,face-on,1,7,Finish,24,0.05037371814250946,-0.026293832808732986,-0.06383085250854492,0.9999978542327881
75,INBEE PARK,driver,face-on,1,7,Finish,25,0.05964816361665726,0.36718904972076416,-0.011871099472045898,0.45915332436561584
75,INBEE PARK,driver,face-on,1,7,Finish,26,-0.025103652849793434,0.3330385684967041,-0.1534227728843689,0.9806374311447144
75,INBEE PARK,driver,face-on,1,7,Finish,27,0.06721863150596619,0.7570260763168335,-0.038435373455286026,0.7834109663963318
75,INBEE PARK,driver,face-on,1,7,Finish,28,-0.26975706219673157,0.6405773758888245,-0.17047178745269775,0.9513942003250122
75,INBEE PARK,driver,face-on,1,7,Finish,29,0.04629236087203026,0.8004653453826904,-0.02940523624420166,0.859760046005249
75,INBEE PARK,driver,face-on,1,7,Finish,30,-0.2998655438423157,0.6630606055259705,-0.2066149115562439,0.8611862063407898
75,INBEE PARK,driver,face-on,1,7,Finish,31,0.11470918357372284,0.8213034868240356,-0.01972520351409912,0.6569327712059021
75,INBEE PARK,driver,face-on,1,7,Finish,32,-0.26295480132102966,0.7003598809242249,-0.21760256588459015,0.8561780452728271
